robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
93.35999194149082,54.53043829625296,105.00000000000001,85.0,85.0,6.874242180705578,8.36954698655672,13.280016117018429,45.86191675928555,47.073554165575835,57.313128204710765,9.131459603873228,6.073549815586334,5.13560627398077,5.124384239554962,16.342990750319238,55.000979298729845,25.655021081926204,10.90740599206738,7.66722088000313,6.697304426297994,711,UP,-0.2588190451025187,0.96592582628906
93.2047005144293,55.109993792026394,105.00000000000001,85.0,85.0,7.0350116961642515,8.565287546500052,13.590598971141421,45.27736030198507,46.47355416557584,56.582614489900294,9.349772550058619,6.218754920965333,5.2583872295735965,5.246896901194365,9.69890765516113,55.58553575603032,26.255021081926195,11.162500056279642,7.846535974436764,6.853935856962071,712,UP,-0.2588190451025187,0.96592582628906
93.04940908736779,55.68954928779983,105.00000000000001,85.0,85.0,7.195781211622928,8.761028106443378,13.90118182526444,44.6928038446846,45.87355416557585,55.852100775089845,54.209101647621466,6.363960026344287,5.381168185166394,5.369409562833737,6.317367083335424,56.17009221333079,26.855021081926278,11.417594120491959,8.025851068870363,7.01056728762612,713,UP,-0.2588190451025187,0.96592582628906
92.89411766030628,56.26910478357326,105.00000000000001,85.0,85.0,7.3565507270816,8.956768666386706,14.211764679387482,44.108247387384125,45.27355416557586,55.12158706027939,54.427414593806816,6.509165131723255,5.503949140759217,5.491922224473132,6.461509087568015,56.75464867063126,27.455021081926272,11.672688184704253,8.205166163303993,7.167198718290197,714,UP,-0.2588190451025187,0.96592582628906
92.73882623324477,56.848660279346696,105.00000000000001,85.0,85.0,7.517320242540277,9.152509226330025,14.522347533510512,43.523690930083646,44.673554165575865,54.39107334546895,54.64572753999214,6.654370237102209,5.6267300963520475,5.614434886112502,6.605651091800604,57.33920512793174,28.055021081926263,11.927782248916541,8.384481257737576,7.323830148954246,715,UP,-0.2588190451025187,0.96592582628906
92.58353480618325,57.42821577512013,105.00000000000001,85.0,85.0,7.678089757998949,9.348249786273353,14.83293038763354,42.939134472783174,44.07355416557588,53.66055963065848,54.86404048617751,6.799575342481178,5.749511051944859,5.736947547751905,6.749793096033193,57.923761585232214,28.655021081926257,12.182876313128796,8.56379635217122,7.480461579618321,716,UP,-0.2588190451025187,0.96592582628906
92.42824337912174,58.007771270893564,105.00000000000001,85.0,85.0,7.838859273457623,9.543990346216674,15.143513241756558,42.3545780154827,43.47355416557588,52.93004591584803,83.98445745821292,6.944780447860132,5.87229200753767,5.859460209391285,6.893935100265778,58.508318042532686,29.25502108192625,12.43797037734109,8.74311144660481,7.637093010282371,717,UP,-0.2588190451025187,0.96592582628906
92.27295195206023,58.587326766667,105.00000000000001,85.0,85.0,7.999628788916302,9.739730906160002,15.45409609587959,41.77002155818223,42.87355416557589,52.19953220103757,82.82534646666605,7.089985553239087,5.995072963130482,5.981972871030661,7.0380771044983605,59.09287449983316,29.855021081926242,12.693064441553378,8.922426541038435,7.7937244409464475,718,UP,-0.2588190451025187,0.96592582628906
92.11766052499871,59.16688226244043,105.00000000000001,85.0,85.0,8.160398304374972,9.935471466103326,15.764678950002631,41.18546510088176,42.273554165575895,51.46901848622712,81.66623547511921,47.349146033608825,6.117853918723297,6.104485532670041,7.182219108730938,59.67743095713363,30.455021081926237,12.948158505765667,9.101741635472024,7.950355871610497,719,UP,-0.2588190451025187,0.96592582628906
91.9623690979372,59.746437758213865,105.00000000000001,85.0,85.0,8.32116781983365,10.131212026046658,16.07526180412564,40.60090864358128,41.6735541655759,50.73850477141665,80.50712448357233,46.927961380085435,6.240634874316118,6.226998194309449,7.3263611129635215,60.26198741443411,31.05502108192623,13.203252569977955,9.281056729905663,8.106987302274574,720,UP,-0.2588190451025187,0.96592582628906
91.80707767087569,60.3259932539873,105.00000000000001,85.0,85.0,8.481937335292324,10.326952585989979,16.385844658248665,40.016352186280805,41.073554165575906,50.007991056606194,79.34801349202543,46.50677672656205,6.363415829908902,6.349510855948829,7.470503117196097,60.84654387173458,31.655021081926225,13.458346634190244,9.460371824339255,8.263618732938621,721,UP,-0.2588190451025187,0.96592582628906
91.65178624381417,60.90554874976073,105.00000000000001,85.0,85.0,8.642706850751,10.522693145933303,16.69642751237171,39.43179572898033,40.47355416557592,49.277477341795745,78.18890250047862,46.085592073038676,6.486196785501729,6.472023517588216,7.614645121428688,61.431100329035054,32.25502108192626,13.713440698402533,9.639686918772881,8.420250163602697,722,UP,-0.2588190451025187,0.96592582628906
91.49649481675266,61.48510424553417,105.00000000000001,85.0,85.0,8.803476366209672,10.718433705876626,17.007010366494725,38.84723927167986,39.873554165575925,48.54696362698529,77.02979150893174,45.66440741951529,6.608977741094559,6.594536179227592,7.758787125661278,11.559381808964506,32.85502108192634,13.968534762614821,9.819002013206468,8.576881594266746,723,UP,-0.2588190451025187,0.96592582628906
91.34120338969115,62.0646597413076,105.00000000000001,85.0,85.0,8.964245881668347,10.914174265819948,17.31759322061776,38.26268281437938,39.27355416557593,47.816449912174825,75.87068051738484,45.24322276599191,7.977232666513288,6.717048840866979,7.9029291298938595,11.774130897275363,33.45502108192633,14.223628826827081,9.998317107640109,8.733513024930822,724,UP,-0.2588190451025187,0.96592582628906
91.18591196262963,62.644215237081035,105.00000000000001,85.0,85.0,9.12501539712702,11.10991482576328,17.628176074740775,37.67812635707891,38.67355416557594,47.085936197364354,74.71156952583796,44.82203811246852,10.216463151054612,6.839561502506368,8.047071134126437,11.98887998558621,34.05502108192633,14.47872289103937,10.177632202073703,8.890144455594871,725,UP,-0.2588190451025187,0.96592582628906
91.03062053556812,63.22377073285447,105.00000000000001,85.0,85.0,9.285784912585694,11.305655385706611,17.93875892886379,37.09356989977844,38.07355416557595,46.35542248255392,73.5524585342911,44.40085345894514,12.455693635595908,6.962074164145755,8.191213138359021,12.203629073897131,34.65502108192632,14.733816955251658,10.356947296507329,9.04677588625895,726,UP,-0.2588190451025187,0.96592582628906
90.8753291085066,63.8033262286279,105.00000000000001,85.0,85.0,9.446554428044369,11.501395945649927,18.249341782986836,36.509013442477965,37.473554165575955,45.62490876774346,72.39334754274425,43.97966880542175,14.694924120137207,7.084586825785132,8.335355142591618,12.418378162208008,35.255021081926316,14.98891101946398,10.536262390940914,9.203407316922998,727,UP,-0.2588190451025187,0.96592582628906
90.72003768144509,64.38288172440134,105.00000000000001,85.0,85.0,9.607323943503047,11.69713650559324,18.559924637109866,35.92445698517748,36.873554165575946,44.89439505293299,71.23423655119737,43.55848415189837,50.58859700119413,7.20709948742452,8.479497146824219,12.63312725051884,35.85502108192631,15.244005083676214,10.71557748537456,9.360038747587073,728,UP,-0.2588190451025187,0.96592582628906
90.56474625438358,64.96243722017478,105.00000000000001,85.0,85.0,9.76809345896172,11.892877065536581,18.870507491232896,35.339900527877006,36.27355416557595,44.16388133812254,70.07512555965049,43.137299498374986,50.711377956786954,8.151694545193816,8.623639151056803,12.847876338829721,36.455021081926304,15.499099147888531,10.894892579808145,9.516670178251122,729,UP,-0.2588190451025187,0.96592582628906
90.40945482732207,65.54199271594821,105.00000000000001,85.0,85.0,9.928862974420394,12.088617625479895,19.181090345355912,34.75534407057653,35.67355416557596,43.43336762331209,68.9160145681036,42.71611484485161,50.83415891237976,9.1037185535433,8.767781155289388,13.062625427140574,37.0550210819264,15.75419321210082,11.074207674241773,9.6733016089152,730,UP,-0.2588190451025187,0.96592582628906
90.25416340026055,66.12154821172165,105.00000000000001,85.0,85.0,10.089632489879067,12.284358185423217,19.491673199478942,34.170787613276055,35.07355416557597,42.702853908501645,67.75690357655675,42.29493019132821,50.95693986797259,10.055742561892743,8.911923159521963,13.277374515451415,37.655021081926385,16.009287276313113,11.253522768675365,9.829933039579249,731,UP,-0.2588190451025187,0.96592582628906
90.09887197319904,66.70110370749508,105.00000000000001,85.0,85.0,10.250402005337744,12.480098745366558,19.802256053601972,33.58623115597558,34.473554165575976,41.972340193691174,66.5977925850099,41.87374553780484,51.079720823565395,11.007766570242223,9.056065163754553,13.492123603762298,38.255021081926365,16.264381340525368,11.432837863109004,9.986564470243326,732,UP,-0.2588190451025187,0.96592582628906
89.94358054613753,67.28065920326851,105.00000000000001,85.0,85.0,10.411171520796414,12.675839305309871,20.112838907724992,33.0016746986751,33.87355416557598,41.24182647888073,65.43868159346303,41.45256088428145,51.20250177915821,11.9597905785917,9.200207167987143,13.706872692073159,38.85502108192636,16.519475404737655,11.612152957542603,10.143195900907374,733,UP,-0.2588190451025187,0.96592582628906
89.78828911907601,67.86021469904195,105.00000000000001,85.0,85.0,10.57194103625509,12.871579865253196,20.423421761848008,32.41711824137464,33.27355416557599,40.511312764070276,64.27957060191613,41.03137623075808,51.32528273475102,12.911814586941164,9.344349172219726,13.92162178038402,39.45502108192627,16.774569468949945,11.791468051976217,10.29982733157145,734,UP,-0.2588190451025187,0.96592582628906
89.6329976920145,68.43977019481538,105.00000000000001,85.0,85.0,10.732710551713769,13.067320425196527,20.73400461597105,31.832561784074162,32.67355416557599,39.78079904925982,63.12045961036928,40.610191577234694,51.92728452224897,13.863838595290638,9.745407187750551,14.136370868694875,40.055021081926306,17.02966353316224,11.970783146409817,10.4564587622355,735,UP,-0.2588190451025187,0.96592582628906
89.47770626495299,69.01932569058881,105.00000000000001,85.0,85.0,10.893480067172439,13.26306098513985,21.04458747009407,31.248005326773686,32.073554165576,39.05028533444936,61.96134861882242,40.189006923711304,54.16651500679025,14.8158626036401,10.414620230740795,14.351119957005746,40.6550210819263,17.28475759737453,12.15009824084345,10.613090192899577,736,UP,-0.2588190451025187,0.96592582628906
89.32241483789147,69.59888118636225,105.00000000000001,85.0,85.0,11.054249582631119,13.458801545083173,21.355170324217084,30.663448869473214,31.473554165576008,38.31977161963889,60.80223762727553,39.76782227018791,56.40574549133162,15.767886611989564,11.083833273731019,14.565869045316616,41.255021081926294,17.53985166158678,12.329413335277035,10.769721623563624,737,UP,-0.2588190451025187,0.96592582628906
89.16712341082996,70.17843668213568,105.00000000000001,85.0,85.0,11.215019098089789,13.654542105026495,21.66575317834013,30.07889241217274,30.873554165576017,37.589257904828436,59.643126635728656,39.68588362504537,58.644975975872846,16.71991062033905,11.753046316721257,14.780618133627485,41.85502108192629,17.794945725799103,12.508728429710663,10.9263530542277,738,UP,-0.2588190451025187,0.96592582628906
89.01183198376845,70.75799217790912,105.00000000000001,85.0,85.0,11.375788613548462,13.85028266496982,21.976336032463145,29.494335954872266,30.273554165576027,36.85874419001798,58.484015644181824,39.83108873042433,60.88420646041414,112.19695873605677,12.4222593597115,14.99536722193835,42.45502108192628,18.050039790011393,12.688043524144257,11.08298448489175,739,UP,-0.2588190451025187,0.96592582628906
88.85654055670693,71.33754767368255,105.00000000000001,85.0,85.0,11.536558129007139,14.046023224913151,22.286918886586164,28.909779497571794,29.673554165576032,36.12823047520754,57.32490465263495,39.97629383580328,91.9910599120012,112.00121817611345,13.091472402701745,15.210116310249212,43.05502108192627,18.305133854223655,12.867358618577898,11.239615915555827,740,UP,-0.2588190451025187,0.96592582628906
88.70124912964542,71.91710316945598,105.00000000000001,85.0,85.0,11.697327644465814,14.24176378485648,22.597501740709205,28.325223040271318,29.073554165576038,35.39771676039706,56.16579366108808,40.12149894118225,91.83029039654254,111.80547761617011,13.760685445691983,15.424865398560064,43.655021081926265,18.56022791843594,13.04667371301149,11.396247346219877,741,UP,-0.2588190451025187,0.96592582628906
88.5459577025839,72.49665866522942,105.00000000000001,85.0,85.0,11.858097159924487,14.437504344799796,22.908084594832236,27.740666582970846,28.473554165576047,34.667203045586625,55.006682669541206,40.2667040465612,91.66952088108386,60.939256716094654,14.429898488682221,15.639614486870936,44.25502108192626,18.815321982648232,13.225988807445118,11.552878776883952,742,UP,-0.2588190451025187,0.96592582628906
88.39066627552239,73.07621416100285,105.00000000000001,85.0,85.0,12.01886667538316,14.633244904743119,23.21866744895524,27.15611012567037,27.873554165576053,33.936689330776176,53.847571677994374,40.411909151940186,91.50875136562519,60.02904385043166,15.099111531672458,15.854363575181802,44.85502108192634,19.070416046860547,13.40530390187871,11.709510207548,743,UP,-0.2588190451025187,0.96592582628906
88.23537484846088,73.65576965677629,105.00000000000001,85.0,85.0,12.179636190841837,14.82898546468645,23.529250303078282,26.5715536683699,27.27355416557606,33.20617561596572,52.6884606864475,40.55711425731915,91.3479818501665,59.11883098476865,15.768324574662696,16.069112663492668,45.455021081926326,19.325510111072806,13.584618996312352,11.866141638212078,744,UP,-0.2588190451025187,0.96592582628906
88.08008342139937,74.23532515254972,105.00000000000001,85.0,85.0,12.34040570630051,15.024726024629775,23.839833157201316,25.986997211069426,26.673554165576064,32.47566190115524,51.52934969490058,40.70231936269812,91.18721233470784,58.20861811910568,16.43753761765294,16.283861751803528,46.05502108192632,19.580604175285096,13.76393409074593,12.022773068876127,745,UP,-0.2588190451025187,0.96592582628906
87.92479199433785,74.81488064832315,105.00000000000001,85.0,85.0,12.501175221759185,15.220466584573096,24.15041601132433,25.40244075376895,26.07355416557608,31.745148186344796,50.37023870335371,40.84752446807706,91.02644281924917,57.298405253442645,17.106750660643165,16.49861084011438,46.655021081926314,19.835698239497386,13.943249185179559,12.179404499540203,746,UP,-0.2588190451025187,0.96592582628906
87.76950056727634,75.39443614409659,105.00000000000001,85.0,85.0,12.661944737217858,15.416207144516429,24.460998865447362,24.817884296468478,25.473554165576086,31.014634471534357,49.21112771180688,40.99272957345604,90.86567330379049,56.38819238777969,17.77596370363341,16.713359928425277,47.25502108192631,20.090792303709673,14.122564279613156,12.336035930204252,747,UP,-0.2588190451025187,0.96592582628906
87.61420914021483,75.97399163987002,105.00000000000001,85.0,85.0,12.822714252676535,15.611947704459752,24.771581719570392,24.233327839168002,24.873554165576092,30.284120756723887,48.05201672026,41.137934678834995,90.7049037883318,55.47797952211668,18.445176746623652,16.928109016736133,47.8550210819263,20.345886367921935,14.301879374046791,12.492667360868328,748,UP,-0.2588190451025187,0.96592582628906
87.45891771315331,76.55354713564346,105.00000000000001,85.0,85.0,12.983483768135212,15.807688264403065,25.082164573693422,23.64877138186753,24.2735541655761,29.55360704191343,46.89290572871313,41.28313978421397,43.85108094298303,54.56776665645369,19.11438978961387,17.142858105047004,48.4550210819263,20.60098043213422,14.481194468480377,12.649298791532377,749,UP,-0.2588190451025187,0.96592582628906
