robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1045,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1046,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1047,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1048,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1049,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1050,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1051,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1052,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1053,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1054,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1055,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1056,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1057,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1058,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1059,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1060,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1061,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1062,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1063,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1064,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1065,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1066,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1067,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1068,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1069,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1070,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1071,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1072,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1073,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1074,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1075,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1076,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1077,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1078,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1079,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1080,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1081,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1082,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1083,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1084,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1085,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1086,STOP,0.0,0.0
84.93154088678864,85.00570382807035,117.0,85.0,85.0,16.91172702347772,19.71880396821688,15.765936003824514,15.040661511803544,16.8284920086171,23.087753070444933,48.52256168712908,85.19416606866281,95.32089673995839,111.78989602086172,89.38028642000226,85.26855833647903,33.191133122512795,19.816334688170116,15.843915535020628,15.11505377961977,1087,STOP,0.0,0.0
